timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-02 11:58:51,99.34013367,12.17258835,0.425413549,42105.05859,1506.132446,266.8561096,225250.7031,45491.98438,88828.38281,257.6428833,60.0,6286.346191,22604.55469,4.49311161,5.610090733,6.970263958,36.4189949,429.1045837,31.0,953.5856323,,99.86421204,0.192858294
2026-04-02 11:58:56,99.34173584,12.16843796,0.425256968,42476.01563,1499.342773,262.6070862,225245.5781,45491.28125,88829.96875,258.1576233,60.0,6290.26416,22547.84375,4.492984295,5.605556965,6.9698596,36.41904831,429.1010437,31.0,954.1484375,,99.86452484,0.19268997
2026-04-02 11:59:01,99.34333038,12.16428757,0.425100386,42264.89453,1502.221924,270.1917114,225240.4531,45490.57422,88831.54688,258.6723633,60.0,6294.181641,22509.20313,4.492856979,5.620156765,6.969455719,36.41910553,429.0975037,31.0,954.7111816,,99.86483765,0.192521647
2026-04-02 11:59:06,99.34493256,12.16013622,0.424943805,42037.80469,1505.101074,263.1089783,225235.3281,45489.86719,88833.13281,259.1871338,60.0,6298.099609,22569.33398,4.492730141,5.63338995,6.969051838,36.41916275,429.0939331,31.0,955.2739258,,99.86515045,0.192353323
2026-04-02 11:59:11,99.34653473,12.15598583,0.424787223,42342.73047,1505.579102,290.5371704,225230.1875,45489.16016,88834.71875,259.7018738,60.0,6267.478027,22629.46289,4.508507252,5.63313055,6.968647957,36.41921616,429.0903931,31.0,955.8366699,,99.86545563,0.192185014
2026-04-02 11:59:16,99.34812927,12.15183544,0.424630642,42662.01953,1509.793091,302.8898315,225225.0625,45488.45703,88836.29688,260.3829651,60.0,6291.291504,22679.24414,4.512426853,5.632871151,6.968243599,36.41927338,429.0868225,31.0,956.3994751,,99.86576843,0.192016691
2026-04-02 11:59:21,99.34973145,12.14768505,0.424474061,41711.80469,1518.460449,310.7896729,225219.9375,45487.75,88837.88281,261.0737305,60.0,6329.645996,22672.71289,4.507818699,5.632611752,6.967839718,36.41932678,429.0832825,31.0,956.7129517,,99.86608124,0.191848367
2026-04-02 11:59:26,99.35133362,12.14353371,0.424317479,42342.11328,1514.971191,311.6955261,225214.8125,45487.04297,88837.77344,261.1192017,60.0,6298.565918,22666.18359,4.503211021,5.632352352,6.967435837,36.419384,429.0797424,31.0,956.8048096,,99.86639404,0.191680044
2026-04-02 11:59:31,99.35292816,12.13938332,0.424160898,42049.98047,1511.481934,311.228241,225209.6875,45486.33594,88834.625,261.1251831,60.0,6299.138184,22659.65234,4.498603344,5.632092953,6.967031479,36.41943741,429.0761719,31.0,956.8967285,,99.86670685,0.191511735
2026-04-02 11:59:36,99.35453033,12.13523293,0.424004316,42239.55469,1512.279053,305.4948425,225204.5625,45485.63281,88831.47656,261.1311646,60.0,6310.768555,22650.21484,4.493995667,5.629679203,6.966627598,36.41949463,429.0726318,31.0,956.9885864,,99.86701965,0.191343412
2026-04-02 11:59:41,99.35613251,12.13108253,0.423847735,41714.91016,1519.938477,306.4672241,225199.4375,45484.92578,88828.32031,261.137146,60.0,6322.398926,22624.68555,4.489387989,5.608164787,6.966223717,36.41955185,429.0690918,31.0,957.0804443,,99.86733246,0.191175088
2026-04-02 11:59:46,99.35772705,12.12693119,0.423691154,42118.45703,1524.19043,299.5123596,225194.2969,45484.21875,88825.17188,261.4169006,60.0,6297.626953,22599.1582,4.484780312,5.611767769,6.965819836,36.41960526,429.0655212,31.0,957.1723633,,99.86763763,0.191006765
2026-04-02 11:59:51,99.35932922,12.1227808,0.423534572,41917.03125,1523.001465,300.1195984,225189.1719,45483.51172,88822.02344,261.7131042,60.0,6330.448242,22594.74805,4.484556675,5.61537075,6.965415478,36.41966248,429.0619812,31.0,957.2642212,,99.86795044,0.190838456
2026-04-02 11:59:56,99.3609314,12.11863041,0.423377991,42178.20703,1517.41394,293.9809265,225184.0469,45482.80859,88818.875,262.5097961,60.0,6291.430664,22686.79297,4.486314774,5.618974209,6.965011597,36.41971588,429.0584106,31.0,957.3561401,,99.86826324,0.190670133
2026-04-02 12:00:01,99.36252594,12.11448002,0.42322138,42452.86328,1512.782349,296.9568787,225178.9219,45482.10156,88815.71875,263.3363342,60.0,6281.427734,22670.75195,4.488072872,5.62257719,6.964607716,36.4197731,429.0548706,31.0,957.447998,,99.86857605,0.190501809
2026-04-02 12:00:06,99.36412811,12.11032867,0.423064798,42436.49219,1520.842163,286.3287048,225173.7969,45481.39453,88812.57031,263.5693054,60.0,6283.021973,22632.125,4.489831448,5.626013279,6.964203835,36.41983032,429.0513306,31.0,957.539856,,99.86888885,0.190333486
2026-04-02 12:00:11,99.36573029,12.10617828,0.422908217,42412.07422,1528.9021,293.0093689,225168.6719,45480.6875,88809.42188,263.7671509,60.0,6321.933594,22515.99609,4.491589546,5.627793312,6.963799477,36.41988373,429.04776,31.0,957.6317749,,99.86920166,0.190165177
2026-04-02 12:00:16,99.36732483,12.10202789,0.422751635,42079.61719,1529.646606,281.0280151,225163.5313,45479.98438,88806.27344,263.9649963,60.0,6325.984375,22628.69531,4.493347645,5.629573345,6.963395596,36.41994095,429.04422,31.0,957.7236328,,99.86950684,0.189996853
2026-04-02 12:00:21,99.368927,12.0978775,0.422595054,42381.31641,1522.499756,292.8873901,225158.4063,45479.27734,88803.11719,264.3572388,60.0,6319.866699,22614.2168,4.495105743,5.631353855,6.962991714,36.41999435,429.0406799,31.0,957.8155518,,99.86981964,0.18982853
2026-04-02 12:00:26,99.37052917,12.09372616,0.422438473,42110.46875,1521.255371,283.4502869,225153.2813,45478.57031,88799.96875,264.7608032,60.0,6313.749512,22599.74023,4.496863842,5.633133888,6.962587833,36.42005157,429.0371094,31.0,957.9074097,,99.87013245,0.189660206
2026-04-02 12:00:31,99.37212372,12.08957577,0.422288269,42506.15625,1520.010986,289.9555664,225148.1563,45477.86328,88796.82031,265.1643677,60.0,6307.631836,22585.26172,4.498621941,5.633918285,6.962183475,36.42010498,429.0335693,31.0,957.9992676,,99.87044525,0.189491898
2026-04-02 12:00:36,99.37372589,12.08542538,0.422163576,42264.73828,1525.589722,280.9578857,225143.0313,45477.16016,88793.66406,265.5679016,60.0,6301.514648,22602.08203,4.500380039,5.624960423,6.961779594,36.4201622,429.0299988,31.0,958.0911865,,99.87075806,0.189323574
2026-04-02 12:00:41,99.37532806,12.08127499,0.422038883,42256.31641,1527.463379,288.6746216,225137.9063,45476.45313,88790.51563,265.9714661,60.0,6295.396973,22740.02734,4.49821949,5.616003036,6.961375713,36.42021942,429.0264587,31.0,958.1830444,,99.87107086,0.189155251
2026-04-02 12:00:46,99.37692261,12.07712364,0.42191416,42254.38281,1522.623047,282.8530884,225132.7656,45475.74609,88787.36719,265.9695435,60.0,6289.279785,22616.35156,4.494307518,5.607045174,6.960971832,36.42027283,429.0229187,31.0,958.2749634,,99.87138367,0.188986927
2026-04-02 12:00:51,99.37852478,12.07297325,0.421789467,41912.96484,1533.807007,280.1313477,225127.6406,45475.03906,88784.21875,265.9430542,60.0,6283.162109,22526.04883,4.490396023,5.599739552,6.960567474,36.42033005,429.0193481,31.0,958.3668213,,99.87168884,0.188818619
2026-04-02 12:00:56,99.38012695,12.06882286,0.421664774,42521.02734,1528.604736,278.6850586,225122.5156,45474.33594,88781.0625,265.9165649,60.0,6277.044922,22624.48828,4.486484051,5.608400822,6.960163593,36.42038345,429.0158081,31.0,958.4586792,,99.87200165,0.188650295
2026-04-02 12:01:01,99.3817215,12.06467247,0.421540082,41930.0,1523.402466,283.6167908,225117.3906,45473.62891,88777.91406,265.5865173,60.0,6270.927246,22687.69531,4.482572079,5.617061615,6.959759712,36.42044067,429.0122681,31.0,958.5505981,,99.87231445,0.188481972
2026-04-02 12:01:06,99.38332367,12.06052113,0.421415359,42427.52734,1518.200073,289.7897644,225112.2656,45472.92188,88774.76563,265.2373047,60.0,6284.029297,22593.26172,4.483866215,5.624414921,6.959355354,36.42049789,429.0086975,31.0,958.6424561,,99.87262726,0.188313648
2026-04-02 12:01:11,99.38492584,12.0594759,0.421290666,42094.44141,1515.980591,295.9627686,225089.7188,45472.21484,88771.61719,265.3118591,60.0,6301.638672,22657.03516,4.487544537,5.618239403,6.958951473,36.4205513,429.0051575,31.0,958.734375,,99.87294006,0.188145325
2026-04-02 12:01:16,99.38652039,12.05887699,0.421165973,42690.74219,1518.572754,296.0007019,225066.0469,45472.62109,88768.46094,265.4129944,60.0,6319.248535,22546.00977,4.488819599,5.612063408,6.958547592,36.42060852,429.0016174,31.0,958.8262329,,99.87325287,0.187977016
2026-04-02 12:01:21,99.38812256,12.05827808,0.42104128,42446.74219,1521.164795,303.4554443,225042.3906,45473.78906,88765.3125,265.8435364,60.0,6321.319824,22655.39258,4.489012718,5.60588789,6.958143711,36.42066193,428.9980469,31.0,958.9180908,,99.87356567,0.187808692
2026-04-02 12:01:26,99.38972473,12.05767918,0.420916557,42512.76172,1523.756958,303.2718201,225018.7188,45474.95703,88762.16406,265.7469788,60.0,6319.69043,22482.33984,4.489205837,5.603337765,6.957739353,36.42071915,428.9945068,31.0,959.0100098,,99.87387085,0.187640369
2026-04-02 12:01:31,99.39131927,12.05708027,0.420791864,42587.79688,1522.377686,301.2416077,224995.0625,45476.12109,88759.01563,265.6166077,60.0,6318.060547,22596.53125,4.489398956,5.634219646,6.957335472,36.42077255,428.9909363,31.0,959.1018677,,99.87418365,0.187472045
2026-04-02 12:01:36,99.39292145,12.05648136,0.420667171,42176.03125,1522.63501,299.2113647,224971.3906,45477.28906,88755.85938,265.1969604,60.0,6316.430664,22680.29883,4.489592075,5.628296375,6.956931591,36.42082977,428.9873962,31.0,959.1937866,,99.87449646,0.187303737
2026-04-02 12:01:41,99.39452362,12.05588341,0.420542479,42388.19922,1522.069824,292.0533447,224947.7188,45478.45703,88752.71094,264.7606201,60.0,6314.80127,22618.07813,4.489785194,5.622372627,6.95652771,36.42088699,428.9838562,31.0,959.2856445,,99.87480927,0.187135413
2026-04-02 12:01:46,99.39611816,12.0552845,0.420417756,41965.15625,1515.244263,288.5688782,224924.0625,45479.62109,88749.5625,264.761322,60.0,6313.171387,22681.20508,4.489978313,5.616448879,6.956123352,36.4209404,428.9802856,31.0,959.3775024,,99.87512207,0.18696709
2026-04-02 12:01:51,99.39772034,12.05468559,0.420293063,42143.10938,1522.519653,286.0281982,224900.3906,45480.78906,88746.41406,265.2240295,60.0,6311.541504,22708.14648,4.490171432,5.610525608,6.955719471,36.42099762,428.9767456,31.0,959.4694214,,99.87543488,0.186798766
2026-04-02 12:01:56,99.39932251,12.05408669,0.42016837,42339.11328,1517.448486,294.6314697,224876.7344,45481.95313,88743.25781,265.7131042,60.0,6309.911621,22566.00781,4.490364552,5.605338097,6.95531559,36.42105103,428.9732056,31.0,959.5612793,,99.87574005,0.186630458
2026-04-02 12:02:01,99.40091705,12.05348778,0.420043677,42059.0,1518.558838,289.0922546,224853.0625,45483.12109,88740.10938,266.202179,60.0,6308.282227,22595.9668,4.490557671,5.607264519,6.954911709,36.42110825,428.969635,31.0,959.6531982,,99.87605286,0.186462134
2026-04-02 12:02:06,99.40251923,12.05288887,0.419918954,42202.375,1519.669067,290.0808411,224829.4063,45484.28906,88736.96094,266.6912231,60.0,6300.564453,22625.92383,4.49075079,5.609191418,6.954507351,36.42116547,428.966095,31.0,959.7450562,,99.87636566,0.186293811
2026-04-02 12:02:11,99.4041214,12.05228996,0.419794261,42359.58984,1525.85437,284.3116455,224805.7344,45485.45313,88737.30469,266.6811829,60.0,6291.416504,22655.88281,4.490943909,5.61111784,6.95410347,36.42121887,428.9625244,31.0,959.8369141,,99.8764267,0.186125487
2026-04-02 12:02:16,99.40571594,12.05169106,0.419669569,42194.98828,1531.406982,285.8612671,224782.0625,45486.62109,88743.90625,266.6413879,60.0,6282.269043,22666.33008,4.491137028,5.613044739,6.953699589,36.42127609,428.9589844,31.0,959.928833,,99.87599182,0.185957178
2026-04-02 12:02:21,99.40731812,12.05109215,0.419544876,42021.42578,1523.065918,281.0278015,224758.4063,45487.78516,88750.5,266.9530945,60.0,6291.898926,22596.80859,4.49132967,5.614971161,6.953295708,36.4213295,428.9554443,31.0,960.0206909,,99.87566376,0.185788855
2026-04-02 12:02:26,99.40892029,12.05049324,0.419420153,42103.60156,1518.846924,279.241394,224734.7344,45488.95313,88757.10156,267.2868347,60.0,6305.921387,22647.89063,4.491522789,5.61712265,6.95289135,36.42138672,428.9518738,31.0,960.1126099,,99.87534332,0.185620531
2026-04-02 12:02:31,99.41051483,12.04989433,0.41929546,42193.59766,1521.266235,278.3780823,224711.0781,45490.12109,88763.70313,267.6205444,60.0,6319.944336,22571.33984,4.491715908,5.621580601,6.952487469,36.42144012,428.9483337,31.0,960.2044678,,99.87501526,0.185452208
2026-04-02 12:02:36,99.412117,12.04929638,0.419170767,42045.14063,1523.685547,277.51474,224726.2969,45491.28516,88770.30469,267.9542542,60.0,6310.410645,22612.93555,4.491909027,5.62505722,6.952083588,36.42149734,428.9447937,31.0,960.2963257,,99.87469482,0.185283899
2026-04-02 12:02:41,99.41371918,12.04869747,0.419046074,41889.48828,1526.104736,276.6513977,224744.0938,45492.45313,88776.90625,268.5881348,60.0,6295.280273,22651.17188,4.492102146,5.618886471,6.951679707,36.42155457,428.9412231,31.0,960.3882446,,99.87437439,0.185115576
2026-04-02 12:02:46,99.41531372,12.04809856,0.418921351,42118.97656,1525.059814,275.7880859,224761.9063,45493.62109,88783.50781,269.2404785,60.0,6280.150391,22670.69922,4.492295265,5.612715721,6.951275349,36.42160797,428.9376831,31.0,960.4801025,,99.87404633,0.184947252
2026-04-02 12:02:51,99.41691589,12.04749966,0.418796659,41728.3125,1525.641357,284.6957092,224779.7188,45494.78516,88790.10938,269.5975342,60.0,6265.02002,22690.22656,4.492488384,5.606544971,6.950871468,36.42166519,428.9341125,31.0,960.5720215,,99.87372589,0.184778929
2026-04-02 12:02:56,99.41851807,12.04690075,0.418671966,42342.54297,1533.323364,274.4164734,224797.5313,45495.95313,88796.71094,269.936615,60.0,6303.11377,22690.23828,4.492681503,5.601351738,6.950467587,36.4217186,428.9305725,31.0,960.6638794,,99.87339783,0.18461062
2026-04-02 12:03:01,99.42011261,12.04630184,0.418547273,42043.61328,1534.182739,280.7495422,224815.3438,45497.11719,88803.3125,270.2756653,60.0,6317.616699,22603.39258,4.492874622,5.606025219,6.950063229,36.42177582,428.9270325,31.0,960.7557373,,99.87307739,0.184442297
2026-04-02 12:03:06,99.42171478,12.04570293,0.41842255,42172.90234,1531.92334,279.2524414,224833.1563,45498.28516,88809.91406,270.6147461,60.0,6323.65332,22619.77539,4.493067741,5.6106987,6.949659348,36.42183304,428.9234619,31.0,960.8476563,,99.87275696,0.184273973
2026-04-02 12:03:11,99.42331696,12.04510403,0.418297857,41639.0,1524.679688,275.3581238,224850.9688,45499.45313,88816.51563,270.9538269,60.0,6329.689453,22630.41602,4.49326086,5.615372658,6.949255466,36.42188644,428.9199219,31.0,960.9395142,,99.87242889,0.18410565
2026-04-02 12:03:16,99.4249115,12.04450512,0.418173164,42279.89844,1517.436035,274.9124756,224868.7813,45500.61719,88823.11719,271.2928772,60.0,6335.726074,22609.43555,4.493453979,5.620046139,6.948851585,36.42194366,428.9163818,31.0,961.0314331,,99.87210846,0.183937326
2026-04-02 12:03:21,99.42651367,12.04390621,0.418048471,42056.3125,1515.406982,275.152771,224886.5938,45501.78516,88829.71094,272.0208435,60.0,6306.695313,22610.24414,4.493647099,5.62471962,6.948447227,36.42199707,428.9128113,31.0,961.123291,,99.8717804,0.183769017
2026-04-02 12:03:26,99.4280777,12.0433073,0.417923748,41807.71875,1521.683838,275.3930664,224904.3906,45502.95313,88836.3125,272.3064575,60.0,6309.263184,22687.8418,4.493840218,5.629393578,6.948043346,36.42205429,428.9092712,31.0,961.2151489,,99.87145996,0.183600694
2026-04-02 12:03:31,99.42959595,12.04270935,0.417799056,42046.59375,1522.153076,275.6333618,224922.2031,45504.11719,88842.91406,272.5628967,60.0,6321.144531,22572.57617,4.494033337,5.634067059,6.947639465,36.4221077,428.9057007,31.0,961.244812,,99.87113953,0.18343237
2026-04-02 12:03:36,99.43110657,12.04613972,0.417674363,42300.37891,1517.615112,275.8736572,224940.0156,45505.28516,88849.51563,272.8193359,60.0,6308.812988,22671.72461,4.494226456,5.63668251,6.947235584,36.42032623,428.9021606,31.0,961.2189941,,99.87081146,0.183264047
2026-04-02 12:03:41,99.43262482,12.05014706,0.41754967,42554.16797,1519.980957,271.1182861,224957.8281,45506.44922,88856.11719,273.3280029,60.0,6290.72168,22696.6875,4.494419575,5.619018555,6.946831226,36.41656494,428.8986206,31.0,961.1931763,,99.87049103,0.183095738
2026-04-02 12:03:46,99.43414307,12.0541544,0.417424947,42222.00391,1522.346802,274.3008118,224975.6406,45507.61719,88862.71875,273.8522644,60.0,6314.285645,22721.65234,4.494612694,5.60375309,6.946427345,36.41280365,428.89505,31.0,961.1673584,,99.87016296,0.182927415
2026-04-02 12:03:51,99.43566132,12.05816078,0.417300254,42254.39844,1522.047363,269.366394,224993.4531,45508.78516,88869.32031,274.3765564,60.0,6297.799805,22746.61523,4.494805336,5.612933159,6.946023464,36.40904236,428.89151,31.0,961.1416016,,99.86984253,0.182759091
2026-04-02 12:03:56,99.43717957,12.06216812,0.417175561,42744.11719,1517.52771,274.1832886,225011.2656,45509.94922,88875.92188,274.9008179,60.0,6298.92041,22751.12109,4.494998455,5.622113228,6.945619583,36.40528107,428.88797,31.0,961.1157837,,99.86952209,0.182590768
2026-04-02 12:04:01,99.43869781,12.06617546,0.417050868,42641.60938,1518.207275,272.1676636,225029.0781,45511.11719,88882.52344,275.4250793,60.0,6306.855469,22644.83594,4.495191574,5.631293297,6.945215225,36.40151978,428.8843994,31.0,961.0899658,,99.86919403,0.182197928
2026-04-02 12:04:06,99.44021606,12.0701828,0.416926146,42521.47656,1527.210205,268.3125,225046.875,45512.28125,88889.125,275.9493408,60.0,6306.225586,22564.31055,4.495384693,5.636678696,6.944811344,36.39775848,428.8808594,31.0,961.0641479,,99.8688736,0.180214643
2026-04-02 12:04:11,99.44173431,12.07419014,0.416801453,42401.34375,1529.356323,271.2450867,225064.6875,45513.44922,88895.72656,276.7486267,60.0,6303.57666,22626.10547,4.495577812,5.607906818,6.944407463,36.39399719,428.8772888,31.0,961.0383301,,99.86854553,0.180214643
2026-04-02 12:04:16,99.44324493,12.07819748,0.41667676,42281.21094,1526.743408,270.0812683,225082.5,45514.61719,88902.32031,277.0870972,60.0,6300.927734,22687.90234,4.495770931,5.618247032,6.944003582,36.39023209,428.8737488,31.0,961.0125122,,99.8682251,0.180214643
2026-04-02 12:04:21,99.44476318,12.08220387,0.416552067,42341.31641,1523.042114,267.8356018,225100.3125,45515.78125,88908.92188,277.3952637,60.0,6298.278809,22732.14258,4.49596405,5.628587246,6.943599224,36.38647079,428.8702087,31.0,960.9866943,,99.86790466,0.180214643
2026-04-02 12:04:26,99.44628143,12.0862112,0.416427344,42407.08984,1511.583008,265.5899353,225118.125,45516.94922,88915.52344,277.7034607,60.0,6295.629883,22679.84375,4.496157169,5.638926983,6.943195343,36.3827095,428.8666382,31.0,960.9608765,,99.8675766,0.180214643
2026-04-02 12:04:31,99.44779968,12.09021854,0.416302651,42203.82031,1516.061035,263.3442688,225135.9375,45518.11719,88922.125,278.0116272,60.0,6292.980469,22627.54688,4.496350288,5.647123814,6.942791462,36.37894821,428.8630981,31.0,960.9350586,,99.86725616,0.180214643
2026-04-02 12:04:36,99.44931793,12.09422588,0.416177958,42296.75,1520.539063,268.8682556,225153.75,45519.28125,88928.72656,278.3198242,60.0,6308.713379,22575.24805,4.496543407,5.634049416,6.942387581,36.37518692,428.8595581,31.0,960.9092407,,99.8669281,0.180214643
2026-04-02 12:04:41,99.45083618,12.09823322,0.416053265,42159.69531,1525.017212,261.4576416,225171.5625,45520.44922,88935.32813,278.5161438,60.0,6328.740234,22571.57227,4.496736526,5.620975018,6.941983223,36.37142563,428.8559875,31.0,960.8834229,,99.86660767,0.180214643
2026-04-02 12:04:46,99.45235443,12.10224056,0.415928543,42016.125,1528.09082,266.8392944,225189.375,45521.61328,88941.92969,278.7059021,60.0,6300.585449,22782.04688,4.496929646,5.60790062,6.941579342,36.36766434,428.8524475,31.0,960.857605,,99.86628723,0.180214643
2026-04-02 12:04:51,99.45387268,12.10624695,0.41580385,41668.15625,1528.935181,265.3669128,225207.1719,45522.78125,88948.53125,278.2831421,60.0,6261.203613,22705.03516,4.497122765,5.599094868,6.941175461,36.36390305,428.848877,31.0,960.8317871,,99.86595917,0.180214643
2026-04-02 12:04:56,99.4553833,12.11025429,0.415679157,41703.08984,1530.936157,261.8901978,225224.9844,45523.94922,88955.13281,277.3207703,60.0,6283.007324,22751.70508,4.497315884,5.629040241,6.940771103,36.36014175,428.8453369,31.0,960.8059692,,99.86563873,0.180214643
2026-04-02 12:05:01,99.45690155,12.11426163,0.415554464,41749.57813,1534.793335,266.9928894,225242.7969,45525.11328,88961.73438,276.3294067,60.0,6319.030762,22674.14648,4.497509003,5.627407551,6.940367222,36.35637665,428.8417969,31.0,960.7801514,,99.86531067,0.180214643
2026-04-02 12:05:06,99.4584198,12.11826897,0.415429741,42095.6875,1535.237793,267.1775513,225260.6094,45526.28125,88968.33594,275.3380127,60.0,6295.183105,22706.4082,4.497702122,5.62577486,6.939963341,36.35261536,428.8382263,31.0,960.7543335,,99.86499023,0.180214643
2026-04-02 12:05:11,99.45993805,12.12227631,0.415305048,42116.58984,1530.287354,266.0375366,225278.4219,45527.44922,88974.9375,274.0896912,60.0,6324.075195,22738.67188,4.497895241,5.624141693,6.93955946,36.34885406,428.8346863,31.0,960.7285156,,99.8646698,0.180214643
2026-04-02 12:05:16,99.4614563,12.12628365,0.415180355,42127.79688,1525.336914,264.897522,225296.2344,45528.61328,88966.15625,272.8257751,60.0,6317.222656,22760.81055,4.498087883,5.622509003,6.939155102,36.34509277,428.8311462,31.0,960.7026978,,99.86434174,0.180214643
2026-04-02 12:05:21,99.46297455,12.13029003,0.415055662,42139.00391,1526.348877,263.7574768,225314.0469,45529.78125,88929.36719,271.5618286,60.0,6298.312988,22698.29492,4.498281002,5.620876312,6.938751221,36.34133148,428.8275757,31.0,960.6768799,,99.8640213,0.180214643
2026-04-02 12:05:26,99.4644928,12.13429737,0.41493094,41709.39844,1529.739624,262.6174622,225331.8594,45530.94531,88892.58594,271.0967712,60.0,6279.40332,22545.98242,4.498474121,5.62016058,6.93834734,36.33757019,428.8240356,31.0,960.651062,,99.86369324,0.180214643
2026-04-02 12:05:31,99.46601105,12.13830471,0.414806247,42161.02344,1524.851563,265.2964783,225349.6563,45532.11328,88855.79688,270.682373,60.0,6289.552246,22708.27734,4.49866724,5.628270626,6.937943459,36.3338089,428.8204651,31.0,960.6252441,,99.8633728,0.180214643
2026-04-02 12:05:36,99.4675293,12.14231205,0.414681554,42120.85938,1525.249023,268.7176514,225367.4688,45533.28125,88819.00781,269.7905884,60.0,6306.658203,22579.58398,4.498860359,5.635111332,6.937539101,36.33004761,428.816925,31.0,960.5994263,,99.86305237,0.180214643
2026-04-02 12:05:41,99.46903992,12.14631939,0.414556861,42064.45703,1525.646606,358.9684143,225385.2813,45534.44531,88782.21875,268.8688354,60.0,6291.022461,22758.16211,4.498997211,5.629329681,6.93713522,36.32628632,428.813385,31.0,960.5736084,,99.8627243,0.180214643
2026-04-02 12:05:46,99.47055817,12.15032673,0.414432138,42518.49609,1526.044067,390.295105,225403.0938,45535.61328,88745.4375,267.947052,60.0,6328.912598,22654.58008,4.499108315,5.623548031,6.936731339,36.32252121,428.8098145,31.0,960.5477905,,99.86240387,0.180214643
2026-04-02 12:05:51,99.47207642,12.15433311,0.414307445,42281.51563,1526.648682,394.5301514,225420.9063,45536.78125,88708.64844,267.9462585,60.0,6279.248535,22579.17773,4.499219894,5.617765903,6.936327457,36.31875992,428.8062744,31.0,960.5219727,,99.86207581,0.180214643
2026-04-02 12:05:56,99.47359467,12.15834045,0.414182752,42025.49609,1527.581909,378.8091431,225438.7188,45537.94531,88671.85938,267.9993286,60.0,6275.820801,22657.56641,4.499330997,5.613523006,6.9359231,36.31499863,428.8027344,31.0,960.4961548,,99.86175537,0.180214643
2026-04-02 12:06:01,99.47511292,12.16234779,0.414058059,42301.03516,1528.515137,380.5036621,225456.5313,45539.11328,88635.07813,268.0523987,60.0,6288.700195,22735.95508,4.499442101,5.625001907,6.935519218,36.31123734,428.7636719,31.0,960.4703369,,99.86143494,0.180214643
2026-04-02 12:06:06,99.47663116,12.16635513,0.413933337,42226.50391,1521.879272,371.346405,225446.9063,45540.27734,88598.28906,268.1054382,60.0,6301.57959,22782.23633,4.49955368,5.634012699,6.935115337,36.30747604,428.7529297,31.0,960.5817261,,99.86110687,0.180214643
2026-04-02 12:06:11,99.47814941,12.17036247,0.413808644,42142.36719,1513.091431,359.1556702,225435.5625,45541.44531,88561.5,268.1585083,60.0,6293.785156,22654.36719,4.499664783,5.618879318,6.934711456,36.30371475,428.7473755,31.0,960.8150024,,99.86078644,0.180214643
2026-04-02 12:06:16,99.47966766,12.17436981,0.413683951,42058.23047,1519.860962,357.827301,225424.2188,45542.61328,88524.71094,268.2115784,60.0,6281.197754,22577.46289,4.499775887,5.603745937,6.934307098,36.29995346,428.7417908,31.0,961.0482788,,99.86045837,0.180214643
2026-04-02 12:06:21,99.48117828,12.1783762,0.413559258,41974.09375,1519.603027,349.8246155,225412.875,45543.77734,88487.92969,268.2646484,60.0,6268.610352,22737.35156,4.499887466,5.590761662,6.933903217,36.29619217,428.7362366,31.0,961.2815552,,99.86013794,0.180214643
2026-04-02 12:06:26,99.48269653,12.18238354,0.413434535,41889.95703,1518.070679,340.1009827,225401.5156,45544.94531,88451.14063,267.8240356,60.0,6302.554199,22677.36328,4.499998569,5.598608494,6.933499336,36.29243088,428.7306824,31.0,961.5148315,,99.8598175,0.180214643
2026-04-02 12:06:31,99.48421478,12.18639088,0.413309842,42430.76563,1526.745361,343.3937988,225390.1719,45546.10938,88431.45313,267.3536682,60.0,6314.991699,22617.37305,4.499662399,5.606455326,6.933094978,36.28866577,428.7251282,31.0,961.7481079,,99.85948944,0.180214643
2026-04-02 12:06:36,99.48573303,12.19039822,0.413185149,41732.48047,1525.894409,337.3803406,225378.8281,45547.27734,88442.84375,266.8833008,60.0,6319.741699,22557.38477,4.499126434,5.613469124,6.932691097,36.28490448,428.7195435,31.0,961.8182373,,99.85916901,0.180214643
2026-04-02 12:06:41,99.48725128,12.19440556,0.413060457,42162.80469,1521.389893,329.0620422,225367.4844,45548.44531,88454.24219,265.9781799,60.0,6324.491699,22537.31445,4.498590469,5.611845016,6.932287216,36.28114319,428.7139893,31.0,961.7423096,,99.85884094,0.180214643
2026-04-02 12:06:46,99.48876953,12.1984129,0.412935734,41921.51563,1517.244751,330.7290955,225356.1406,45549.60938,88465.64063,265.0456543,60.0,6282.094727,22692.07031,4.498054504,5.610220432,6.931883335,36.2773819,428.7084351,31.0,961.6663818,,99.85852051,0.180214643
